Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,1256.671630859375,879.1160278320312,311.67236328125,77.44862365722656,2360.8525390625,9778.1240234375,2963.0791015625,-51904.7734375,51.6912956237793,-34226.1171875,1842.51318359375,-32383.603515625,-31870.333984375,349.2567443847656,-1156.7354736328125,25.926170349121094,25.926170349121094,25.926170349121094,17.426698684692383,586.866943359375,1.0494602918624878,-32382.5546875,1204.3475341796875,57.95066452026367,-427.17193603515625,57.95298385620117,1402.6961669921875,745.2380981445312,-427.17462158203125,745.2369384765625,1056.3914794921875,-968.55322265625,-128.24588012695312,782.8821411132812,-128.2502899169922,-1643.31787109375,-1450.2540283203125,782.8872680664062,-1450.2518310546875,-858.3352661132812,1160.4560546875,349.2567443847656,1.0
5.5,1185.7467041015625,853.883056640625,388.62060546875,89.36449432373047,2423.912841796875,9783.162109375,3197.140380859375,-52101.14453125,55.9231071472168,-34123.390625,1757.8065185546875,-32365.583984375,-31831.828125,333.2001953125,83.2496109008789,25.800790786743164,25.800790786743164,25.800790786743164,17.175090789794922,595.46435546875,1.0343081951141357,-32364.548828125,782.1702270507812,408.629638671875,514.9774780273438,408.6280822753906,700.2205200195312,-544.0217895507812,514.9739379882812,-544.0206909179688,146.25714111328125,-412.2525939941406,-792.268310546875,-1131.952392578125,-792.2653198242188,-180.77310180664062,995.4998779296875,-1131.945556640625,995.497802734375,842.7745361328125,2939.45166015625,333.2001953125,1.0
6.0,1481.072265625,647.0677490234375,401.9052734375,74.0771255493164,2265.33447265625,9763.578125,3188.18017578125,-52047.5078125,50.570796966552734,-34175.72265625,1805.412353515625,-32370.310546875,-31720.91796875,342.22412109375,-2356.273681640625,25.776679515838623,25.776679515838623,25.776679515838623,17.126985549926758,597.1368408203125,1.0314111709594727,-32369.279296875,1672.8017578125,-768.3731079101562,-387.0952453613281,-768.375244140625,2002.4700927734375,-375.770263671875,-387.0931701660156,-375.76971435546875,1775.5714111328125,-2270.814697265625,1462.3428955078125,726.056396484375,1462.3470458984375,-2668.680908203125,708.0652465820312,726.0524291992188,708.0641479492188,-2129.32568359375,877.4951782226562,342.22412109375,1.0
6.5,1197.3912353515625,731.9641723632812,359.2442626953125,82.10807037353516,2398.537109375,9789.7958984375,3345.5859375,-52241.44921875,50.333396911621094,-34286.48828125,1787.729248046875,-32498.759765625,-31686.822265625,338.8721923828125,374.5611877441406,25.78618049621582,25.78618049621582,25.78618049621582,17.14592933654785,596.4771118164062,1.0325520038604736,-32497.7265625,405.86859130859375,-688.8496704101562,240.6171417236328,-688.8495483398438,1133.138671875,60.4158935546875,240.6164093017578,60.41839599609375,-331.4089660644531,397.56988525390625,1398.8211669921875,-495.6325378417969,1398.8209228515625,-1089.39990234375,-85.58807373046875,-495.6311340332031,-85.5929183959961,1815.513671875,5573.4990234375,338.8721923828125,1.0
7.0,1066.635986328125,844.3743896484375,371.048828125,81.13185119628906,2478.56494140625,9795.3701171875,3035.61083984375,-51962.02734375,51.03195571899414,-34238.2578125,1886.15771484375,-32352.099609375,-31616.96484375,357.5297546386719,1620.9237060546875,25.775179862976074,25.775179862976074,25.775179862976074,17.12399673461914,597.2410278320312,1.031231164932251,-32351.068359375,-431.8312683105469,-714.2183837890625,-3.0823822021484375,-714.22412109375,-144.00454711914062,-255.57574462890625,-3.0890960693359375,-255.57257080078125,-45.32727813720703,1953.9376220703125,1306.8323974609375,-20.106229782104492,1306.843505859375,1575.0528564453125,369.901611328125,-20.09321403503418,369.89544677734375,1333.7806396484375,-1110.1746826171875,357.5297546386719,1.0
7.5,1028.2066650390625,779.6262817382812,368.3648986816406,94.70686340332031,2500.62158203125,9806.173828125,3119.27783203125,-52067.50390625,52.549598693847656,-34317.97265625,1873.6585693359375,-32444.314453125,-31518.64453125,355.1604919433594,3442.007080078125,25.810272693634033,25.810272693634033,25.810272693634033,17.194034576416016,594.8082885742188,1.0354489088058472,-32443.279296875,-640.5308227539062,-132.80441284179688,-383.588623046875,-132.8057403564453,-1654.301513671875,197.1735076904297,-383.58477783203125,197.1756134033203,-1177.54296875,2441.402099609375,182.29672241210938,668.7422485351562,182.29930114746094,4323.0859375,-334.5209045410156,668.73486328125,-334.5249938964844,3561.53271484375,462.7486877441406,355.1604919433594,1.0
8.0,1279.75146484375,750.4195556640625,417.0984191894531,95.76919555664062,2330.4990234375,9766.8671875,3207.71630859375,-52043.82421875,53.6678466796875,-34142.03515625,1787.202392578125,-32354.83203125,-31466.92578125,338.7723388671875,-1333.7510986328125,25.767650604248047,25.767650604248047,25.767650604248047,17.108993530273438,597.7647705078125,1.0303276777267456,-32353.80078125,1045.4715576171875,-151.3556671142578,155.02255249023438,-151.35560607910156,1186.6678466796875,296.82177734375,155.02230834960938,296.8244934082031,1616.3641357421875,-947.01318359375,263.56866455078125,-300.96417236328125,263.5685729980469,-986.7127685546875,-587.6690063476562,-300.96368408203125,-587.6742553710938,-2067.527587890625,-2836.154052734375,338.7723388671875,1.0
8.5,1104.8861083984375,760.7224731445312,411.9505920410156,65.52873229980469,2468.981201171875,9799.23828125,3147.385009765625,-52098.71484375,52.25934600830078,-34287.765625,1828.6331787109375,-32459.1328125,-31418.837890625,346.625732421875,2422.83349609375,25.82540273666382,25.82540273666382,25.82540273666382,17.224288940429688,593.7634887695312,1.0372709035873413,-32458.095703125,-1206.953369140625,68.786865234375,295.0616149902344,68.7855224609375,-332.75213623046875,202.67193603515625,295.0615234375,202.67056274414062,-401.3634033203125,3483.245849609375,-223.05104064941406,-593.9901123046875,-223.04843139648438,1778.131591796875,-447.5786437988281,-593.9899291992188,-447.57598876953125,2007.123046875,-1610.3834228515625,346.625732421875,1.0
9.0,1336.313232421875,742.4797973632812,373.28125,90.33617401123047,2291.80029296875,9753.0703125,3163.0419921875,-52047.5703125,49.155357360839844,-34248.08984375,1779.586181640625,-32468.50390625,-31367.427734375,337.3286437988281,-1949.3671875,25.777146816253662,25.777146816253662,25.777146816253662,17.12791633605957,597.1043701171875,1.0314671993255615,-32467.47265625,1048.8175048828125,-32.72098159790039,609.3529052734375,-32.72464370727539,1805.4219970703125,-527.2127075195312,609.353515625,-527.211669921875,1941.4090576171875,-862.35693359375,77.78153991699219,-1101.73193359375,77.78864288330078,-2406.69482421875,1025.4619140625,-1101.733154296875,1025.4598388671875,-2579.0498046875,-2434.713134765625,337.3286437988281,1.0
9.5,1154.669677734375,522.8983154296875,403.09442138671875,83.58479309082031,2507.4091796875,9824.501953125,3321.601806640625,-52086.03125,64.02019500732422,-34204.25390625,1726.8211669921875,-32477.43359375,-31189.03515625,327.3267822265625,517.2897338867188,25.717976093292236,25.717976093292236,25.717976093292236,17.010236740112305,601.2352294921875,1.0243804454803467,-32476.41015625,810.9327392578125,-982.9049072265625,-211.31797790527344,-982.9095458984375,-339.3249816894531,1085.9718017578125,-211.31544494628906,1085.9744873046875,460.3611755371094,-353.65509033203125,1956.6209716796875,451.0545654296875,1956.630126953125,1721.274658203125,-2096.474853515625,451.04962158203125,-2096.47998046875,184.2496795654297,-1284.767578125,327.3267822265625,1.0
10.0,1336.184326171875,668.3434448242188,354.28741455078125,83.0057144165039,2348.87353515625,9779.6484375,3143.613525390625,-52098.35546875,51.28141784667969,-34333.1171875,1795.805419921875,-32537.3125,-30986.33203125,340.403076171875,-1579.9774169921875,25.87132215499878,25.87132215499878,25.87132215499878,17.316329956054688,590.6074829101562,1.042813777923584,-32536.26953125,1910.53564453125,-5.783092498779297,-122.8864974975586,-5.785381317138672,1839.2413330078125,-0.3464963436126709,-122.8835678100586,-0.3460080623626709,517.4616088867188,-2529.0654296875,-13.005839347839355,150.15020751953125,-13.001453399658203,-2392.078125,-36.31755447387695,150.14459228515625,-36.31848907470703,181.21139526367188,6834.642578125,340.403076171875,1.0
10.5,1176.435302734375,719.8759155273438,428.44287109375,80.82988739013672,2406.546142578125,9780.24609375,2961.7978515625,-51847.953125,50.99274444580078,-34242.7890625,1832.1807861328125,-32410.607421875,-30958.3671875,347.2981872558594,-633.0166625976562,25.825979709625244,25.825979709625244,25.825979709625244,17.22544288635254,593.7236938476562,1.0373404026031494,-32409.5703125,389.99285888671875,589.3959350585938,45.532142639160156,589.3986206054688,1732.6197509765625,905.5294799804688,45.53826141357422,905.5299682617188,694.5487670898438,394.37176513671875,-1146.9737548828125,-197.89813232421875,-1146.9788818359375,-2078.927001953125,-1661.11865234375,-197.909912109375,-1661.1195068359375,-214.4947052001953,1621.310791015625,347.2981872558594,1.0
11.0,1264.4869384765625,689.6163330078125,325.05072021484375,71.4614028930664,2371.371337890625,9778.9931640625,3130.680908203125,-52018.18359375,52.23414611816406,-34334.2890625,1894.498046875,-32439.791015625,-30899.53515625,359.1107177734375,-1894.6849365234375,25.825955867767334,25.825955867767334,25.825955867767334,17.22539520263672,593.725341796875,1.0373375415802002,-32438.75390625,1252.2452392578125,-648.3067016601562,554.0355224609375,-648.3031616210938,2195.81103515625,344.19720458984375,554.0406494140625,344.1962585449219,1394.583251953125,-1232.9368896484375,1287.5023193359375,-1082.4091796875,1287.4954833984375,-2949.677734375,-677.854248046875,-1082.4190673828125,-677.8524780273438,-1501.439697265625,1523.3896484375,359.1107177734375,1.0
11.5,1187.0113525390625,795.8237915039062,333.5098571777344,73.46833801269531,2422.777099609375,9781.8759765625,2879.09765625,-51808.19921875,54.439910888671875,-34280.19140625,1866.9173583984375,-32413.2734375,-30906.494140625,353.8826599121094,198.3816375732422,25.916755199432373,25.916755199432373,25.916755199432373,17.4077205657959,587.5067749023438,1.0483174324035645,-32412.224609375,584.6243896484375,61.21956253051758,-176.6262969970703,61.21785354614258,835.325927734375,-64.93790435791016,-176.6286163330078,-64.9390640258789,135.0166473388672,139.7075653076172,-94.93919372558594,256.0083312988281,-94.9359359741211,-360.2376708984375,114.02476501464844,256.01275634765625,114.0269775390625,815.6749877929688,2399.736083984375,353.8826599121094,1.0
12.0,1111.855224609375,823.4489135742188,310.6267395019531,76.46939849853516,2528.327880859375,9817.7685546875,3193.7822265625,-52112.48046875,53.440372467041016,-34196.76171875,1868.6129150390625,-32328.1484375,-30685.3671875,354.2040710449219,3113.431640625,25.637187957763672,25.637187957763672,25.637187957763672,16.85043716430664,606.93701171875,1.0147570371627808,-32327.1328125,-304.35589599609375,474.0674743652344,382.4463195800781,474.07049560546875,-1053.381591796875,-178.77879333496094,382.4450378417969,-178.78050231933594,-1512.71484375,1861.8135986328125,-974.118408203125,-760.3984985351562,-974.1243286132812,3313.043701171875,419.09368896484375,-760.39599609375,419.0970458984375,4165.4375,4045.57080078125,354.2040710449219,1.0
12.5,1271.639404296875,699.7100830078125,302.0122985839844,62.03740692138672,2480.54736328125,9800.4541015625,3152.5673828125,-52016.80859375,55.184505462646484,-34192.65625,1980.430908203125,-32212.224609375,-30519.22265625,375.399658203125,995.56298828125,25.765857696533203,25.765857696533203,25.765857696533203,17.105422973632812,597.8895874023438,1.030112624168396,-32211.1953125,-466.6219482421875,-769.8557739257812,218.44720458984375,-769.8638305664062,1250.0413818359375,828.0565185546875,218.44146728515625,828.0576782226562,-341.301513671875,2333.30419921875,1420.759521484375,-442.51458740234375,1420.7752685546875,-1234.587158203125,-1674.4871826171875,-442.50347900390625,-1674.4893798828125,1887.971923828125,3449.05224609375,375.399658203125,1.0
13.0,1386.197998046875,800.7326049804688,373.4222412109375,72.61343383789062,2296.699951171875,9746.7802734375,3089.948974609375,-51970.96484375,50.7466926574707,-34153.82421875,1805.01708984375,-32348.806640625,-30399.224609375,342.149169921875,-2761.650634765625,25.810208320617676,25.810208320617676,25.810208320617676,17.193904876708984,594.812744140625,1.0354411602020264,-32347.771484375,2010.8594970703125,13.31400203704834,-219.75550842285156,13.31003475189209,1700.73681640625,692.0570678710938,-219.75474548339844,692.0603637695312,2382.7109375,-2665.908447265625,-54.54737854003906,465.4474792480469,-54.53971862792969,-2199.904541015625,-1431.1578369140625,465.4460144042969,-1431.1641845703125,-3419.138916015625,-2545.486328125,342.149169921875,1.0
13.5,1146.707763671875,743.1262817382812,382.78582763671875,82.57276153564453,2495.142822265625,9797.4150390625,3220.31103515625,-52093.625,51.049015045166016,-34174.51171875,1943.966552734375,-32230.544921875,-30286.583984375,368.4876708984375,1962.572265625,25.738115310668945,25.738115310668945,25.738115310668945,17.050230026245117,599.824951171875,1.0267888307571411,-32229.517578125,72.16851806640625,-198.531494140625,260.7453918457031,-198.52740478515625,-394.8060607910156,488.9337463378906,260.7502746582031,488.9349670410156,-756.1168212890625,1125.614501953125,378.8760986328125,-459.981201171875,378.8681335449219,2083.345947265625,-901.9014892578125,-459.99072265625,-901.9038696289062,2678.75634765625,2764.984375,368.4876708984375,1.0
14.0,1133.0164794921875,751.964599609375,355.4541931152344,77.03662872314453,2423.171875,9793.3349609375,3036.9462890625,-51936.72265625,49.57371139526367,-34316.22265625,1876.820068359375,-32439.40234375,-30223.744140625,355.759765625,419.1199035644531,25.808796882629395,25.808796882629395,25.808796882629395,17.191085815429688,594.9102783203125,1.035271406173706,-32438.3671875,674.2284545898438,-485.5270690917969,-202.82180786132812,-485.5241394042969,547.0867309570312,-20.81966209411621,-202.81625366210938,-20.820043563842773,4.65056037902832,-115.9188232421875,998.05029296875,283.41241455078125,998.0446166992188,98.24260711669922,-51.67046356201172,283.40167236328125,-51.66971969604492,1275.0360107421875,3313.524658203125,355.759765625,1.0
14.5,1121.87158203125,810.0927124023438,387.63427734375,72.5687484741211,2456.666015625,9802.2255859375,3238.1513671875,-52096.69921875,48.381690979003906,-34159.10546875,1725.352783203125,-32433.751953125,-30154.1328125,327.0484619140625,1860.4027099609375,25.701401233673096,25.701401233673096,25.701401233673096,16.97736930847168,602.3992309570312,1.0224010944366455,-32432.73046875,-423.51397705078125,-266.2756042480469,-346.00286865234375,-266.2765197753906,-195.3109588623047,-273.3847351074219,-346.00439453125,-273.386962890625,-508.9386291503906,2011.5771484375,622.00830078125,643.9064331054688,622.0100708007812,1383.2987060546875,470.89569091796875,643.909423828125,470.9000244140625,2186.33203125,1256.5262451171875,327.0484619140625,1.0
15.0,1220.293212890625,804.9616088867188,294.6694641113281,78.87979125976562,2366.357421875,9757.798828125,3148.8671875,-52048.58984375,46.66897964477539,-34330.09375,1924.48681640625,-32405.607421875,-30138.572265625,364.7951965332031,-724.2646484375,25.9016752243042,25.9016752243042,25.9016752243042,17.377349853515625,588.5335693359375,1.0464885234832764,-32404.560546875,667.4110717773438,-719.4425048828125,-80.74819946289062,-719.43994140625,1031.9632568359375,-939.4832153320312,-80.75186157226562,-939.4846801757812,1362.014404296875,-43.868927001953125,1354.2401123046875,182.36708068847656,1354.2352294921875,-749.112548828125,1795.5904541015625,182.37408447265625,1795.59326171875,-1379.8126220703125,-2546.968505859375,364.7951965332031,1.0
15.5,1236.0626220703125,739.8176879882812,341.21197509765625,93.41999816894531,2337.664794921875,9764.396484375,3264.014892578125,-52156.375,49.344512939453125,-34330.4453125,1854.8768310546875,-32475.568359375,-29888.6640625,351.6003112792969,-140.42330932617188,25.801258087158203,25.801258087158203,25.801258087158203,17.176023483276367,595.4320068359375,1.0343643426895142,-32474.533203125,604.3342895507812,-461.09161376953125,698.8619384765625,-461.08819580078125,656.639404296875,-90.35240936279297,698.8615112304688,-90.35655975341797,811.7764282226562,31.651220321655273,928.102294921875,-1286.0855712890625,928.0956420898438,-133.78160095214844,163.3250274658203,-1286.084716796875,163.3330535888672,-319.1395568847656,-691.6655883789062,351.6003112792969,1.0
16.0,1144.48779296875,793.6408081054688,375.8685607910156,71.19762420654297,2425.29931640625,9797.7939453125,3384.697509765625,-52303.87109375,55.682029724121094,-34255.19921875,1929.968994140625,-32325.23046875,-29792.4609375,365.8343811035156,2246.617431640625,25.73190689086914,25.73190689086914,25.73190689086914,17.037893295288086,600.25927734375,1.0260459184646606,-32324.205078125,-303.1777648925781,510.24163818359375,-276.29974365234375,510.24237060546875,-713.1571044921875,-157.62464904785156,-276.302978515625,-157.62770080566406,-511.395263671875,1884.5830078125,-1000.7933349609375,482.5934753417969,-1000.7947387695312,2544.11279296875,283.86688232421875,482.59979248046875,283.8728332519531,2311.156982421875,249.1082305908203,365.8343811035156,1.0
16.5,1258.0006103515625,771.9181518554688,312.0800476074219,85.05213928222656,2338.391357421875,9770.76953125,2992.016357421875,-51867.71875,62.34284591674805,-34277.1484375,1729.722900390625,-32547.42578125,-29778.0546875,327.8768310546875,-1175.8873291015625,25.957298278808594,25.957298278808594,25.957298278808594,17.489543914794922,584.7581787109375,1.053244948387146,-32546.373046875,922.936279296875,300.75592041015625,-392.41302490234375,300.7498779296875,1416.06298828125,-150.92306518554688,-392.4131774902344,-150.92135620117188,1248.4697265625,-602.4271850585938,-569.0712890625,720.7677612304688,-569.059814453125,-1549.791748046875,276.1074523925781,720.76806640625,276.10418701171875,-1375.443115234375,-776.9891967773438,327.8768310546875,1.0
17.0,1232.6995849609375,814.17578125,402.79156494140625,86.68083190917969,2362.4697265625,9774.7021484375,3022.677001953125,-51945.0078125,57.47504806518555,-34191.3359375,1762.0794677734375,-32429.255859375,-29660.01953125,334.0101623535156,-1328.27734375,25.80423593521118,25.80423593521118,25.80423593521118,17.18197250366211,595.225830078125,1.0347225666046143,-32428.220703125,1353.4588623046875,215.9661865234375,-227.4357452392578,215.9650115966797,1556.7066650390625,6.196467399597168,-227.43348693847656,6.1925153732299805,913.51171875,-1498.01513671875,-453.6588134765625,458.9507141113281,-453.65655517578125,-1798.4390869140625,-9.472850799560547,458.94635009765625,-9.465211868286133,-688.3778076171875,2476.817626953125,334.0101623535156,1.0
17.5,1176.5257568359375,723.9854125976562,378.63690185546875,93.273193359375,2439.636962890625,9796.2255859375,3161.685791015625,-52037.34375,57.013004302978516,-34210.36328125,1739.4334716796875,-32470.9296875,-29615.7578125,329.7174987792969,741.3330688476562,25.697808265686035,25.697808265686035,25.697808265686035,16.970251083374023,602.6519165039062,1.021972417831421,-32469.908203125,669.6871948242188,211.02174377441406,830.6091918945312,211.02574157714844,221.26075744628906,-1042.512451171875,830.6055297851562,-1042.51806640625,-287.947265625,-152.15603637695312,-417.9029235839844,-1610.49560546875,-417.9107666015625,653.4000854492188,2149.57470703125,-1610.4884033203125,2149.585693359375,1722.755126953125,3783.059326171875,329.7174987792969,1.0
18.0,1161.3846435546875,766.6836547851562,355.4430847167969,100.76370239257812,2364.154296875,9775.17578125,2958.569091796875,-51840.9375,50.06361389160156,-34308.703125,1994.3533935546875,-32314.349609375,-29587.140625,378.0387268066406,-741.11474609375,25.868308544158936,25.868308544158936,25.868308544158936,17.310279846191406,590.8139038085938,1.0424494743347168,-32313.306640625,794.243408203125,108.85381317138672,-121.17640686035156,108.85167694091797,1660.3636474609375,218.3218536376953,-121.17372131347656,218.3205108642578,698.6082153320312,-172.2410888671875,-149.16641235351562,170.43092346191406,-149.16229248046875,-1975.2803955078125,-356.1997985839844,170.42578125,-356.19720458984375,-75.82275390625,2581.496826171875,378.0387268066406,1.0
18.5,1147.3880615234375,885.48193359375,352.0530090332031,88.32588195800781,2408.127197265625,9779.890625,3068.211181640625,-52019.87109375,54.26691436767578,-34236.125,1803.4365234375,-32432.6875,-29518.7734375,341.8495788574219,624.2343139648438,25.7161283493042,25.7161283493042,25.7161283493042,17.00657081604004,601.3648681640625,1.0241596698760986,-32431.6640625,294.62933349609375,265.7021484375,110.02001953125,265.6973571777344,215.8065185546875,720.4031372070312,110.02371978759766,720.4088134765625,334.0272521972656,432.5384216308594,-482.9090270996094,-261.19024658203125,-482.899658203125,836.7280883789062,-1306.0592041015625,-261.1974792480469,-1306.0703125,603.4364013671875,-80.22618865966797,341.8495788574219,1.0
